Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/14/2014	05:01:43.717	$GPGGA,050144,2427.3743,N,08102.9639,W,1,9,1.8,32,M,,M,,*5B
06/14/2014	05:01:44.699	$GPGGA,050145,2427.3739,N,08102.9647,W,1,8,1.8,32,M,,M,,*5F
06/14/2014	05:01:45.602	$GPGGA,050146,2427.3736,N,08102.9653,W,1,8,1.9,32,M,,M,,*57
06/14/2014	05:01:46.737	$GPGGA,050147,2427.3733,N,08102.9658,W,1,7,3.2,32,M,,M,,*5E
06/14/2014	05:01:47.581	$GPGGA,050148,2427.3728,N,08102.9664,W,1,7,3.2,32,M,,M,,*54
06/14/2014	05:01:48.571	$GPGGA,050149,2427.3725,N,08102.9669,W,1,7,2.9,32,M,,M,,*5F
06/14/2014	05:01:49.543	$GPGGA,050150,2427.3721,N,08102.9676,W,1,7,3.2,32,M,,M,,*57
06/14/2014	05:01:50.536	$GPGGA,050151,2427.3716,N,08102.9682,W,1,8,1.8,32,M,,M,,*5E
06/14/2014	05:01:51.548	$GPGGA,050152,2427.3712,N,08102.9687,W,1,8,1.7,32,M,,M,,*53
06/14/2014	05:01:52.571	$GPGGA,050153,2427.3709,N,08102.9693,W,1,7,2.1,32,M,,M,,*57
06/14/2014	05:01:53.554	$GPGGA,050154,2427.3707,N,08102.9700,W,1,7,1.7,31,M,,M,,*53
06/14/2014	05:01:54.566	$GPGGA,050155,2427.3705,N,08102.9705,W,1,9,1.7,31,M,,M,,*5B
06/14/2014	05:01:55.559	$GPGGA,050156,2427.3701,N,08102.9711,W,1,9,2.8,31,M,,M,,*55
06/14/2014	05:01:56.562	$GPGGA,050157,2427.3697,N,08102.9718,W,1,8,2.8,31,M,,M,,*52
06/14/2014	05:01:57.544	$GPGGA,050158,2427.3696,N,08102.9725,W,1,8,1.8,31,M,,M,,*51
06/14/2014	05:01:58.566	$GPGGA,050159,2427.3693,N,08102.9730,W,1,8,1.8,31,M,,M,,*51
06/14/2014	05:02:00.060	$GPGGA,050200,2427.3691,N,08102.9734,W,1,8,3.2,31,M,,M,,*50
06/14/2014	05:02:00.562	$GPGGA,050201,2427.3689,N,08102.9743,W,1,8,1.8,30,M,,M,,*51
06/14/2014	05:02:01.554	$GPGGA,050202,2427.3685,N,08102.9751,W,1,8,1.8,30,M,,M,,*5D
06/14/2014	05:02:02.577	$GPGGA,050203,2427.3682,N,08102.9758,W,1,8,1.8,30,M,,M,,*52
06/14/2014	05:02:03.570	$GPGGA,050204,2427.3678,N,08102.9765,W,1,8,1.7,30,M,,M,,*51
06/14/2014	05:02:04.592	$GPGGA,050205,2427.3676,N,08102.9770,W,1,8,1.7,30,M,,M,,*5A
06/14/2014	05:02:05.545	$GPGGA,050206,2427.3672,N,08102.9777,W,1,8,2.8,30,M,,M,,*56
06/14/2014	05:02:06.588	$GPGGA,050207,2427.3669,N,08102.9783,W,1,8,1.8,30,M,,M,,*55
06/14/2014	05:02:07.570	$GPGGA,050208,2427.3667,N,08102.9790,W,1,8,1.7,30,M,,M,,*59
06/14/2014	05:02:08.543	$GPGGA,050209,2427.3664,N,08102.9794,W,1,7,2.9,30,M,,M,,*5D
06/14/2014	05:02:09.566	$GPGGA,050210,2427.3663,N,08102.9798,W,1,7,2.8,30,M,,M,,*5F
06/14/2014	05:02:10.569	$GPGGA,050211,2427.3661,N,08102.9805,W,1,8,1.8,30,M,,M,,*5B
06/14/2014	05:02:11.581	$GPGGA,050212,2427.3658,N,08102.9812,W,1,8,1.7,30,M,,M,,*5B
06/14/2014	05:02:12.594	$GPGGA,050213,2427.3656,N,08102.9819,W,1,9,1.7,30,M,,M,,*5E
06/14/2014	05:02:13.557	$GPGGA,050214,2427.3651,N,08102.9824,W,1,9,1.7,30,M,,M,,*50
06/14/2014	05:02:14.559	$GPGGA,050215,2427.3649,N,08102.9830,W,1,7,2.9,30,M,,M,,*5E
06/14/2014	05:02:15.571	$GPGGA,050216,2427.3645,N,08102.9837,W,1,7,2.9,30,M,,M,,*56
06/14/2014	05:02:16.574	$GPGGA,050217,2427.3643,N,08102.9844,W,1,7,2.9,30,M,,M,,*55
06/14/2014	05:02:17.556	$GPGGA,050218,2427.3640,N,08102.9848,W,1,7,2.8,30,M,,M,,*54
06/14/2014	05:02:18.659	$GPGGA,050219,2427.3638,N,08102.9855,W,1,8,1.7,30,M,,M,,*55
06/14/2014	05:02:19.572	$GPGGA,050220,2427.3633,N,08102.9866,W,1,8,1.7,30,M,,M,,*54
06/14/2014	05:02:20.584	$GPGGA,050221,2427.3631,N,08102.9873,W,1,9,1.6,30,M,,M,,*53
06/14/2014	05:02:21.558	$GPGGA,050222,2427.3629,N,08102.9881,W,1,9,2.8,31,M,,M,,*58
06/14/2014	05:02:22.580	$GPGGA,050223,2427.3625,N,08102.9886,W,1,8,2.8,31,M,,M,,*53
06/14/2014	05:02:23.703	$GPGGA,050224,2427.3622,N,08102.9892,W,1,8,2.8,31,M,,M,,*56
06/14/2014	05:02:24.565	$GPGGA,050225,2427.3621,N,08102.9897,W,1,8,2.8,31,M,,M,,*51
06/14/2014	05:02:25.662	$GPGGA,050226,2427.3620,N,08102.9904,W,1,8,2.8,31,M,,M,,*58
06/14/2014	05:02:26.691	$GPGGA,050227,2427.3618,N,08102.9911,W,1,8,1.7,31,M,,M,,*5A
06/14/2014	05:02:27.583	$GPGGA,050228,2427.3616,N,08102.9920,W,1,8,1.7,31,M,,M,,*59
06/14/2014	05:02:28.576	$GPGGA,050229,2427.3614,N,08102.9926,W,1,9,1.7,31,M,,M,,*5D
06/14/2014	05:02:29.659	$GPGGA,050230,2427.3610,N,08102.9932,W,1,9,1.7,31,M,,M,,*54
06/14/2014	05:02:30.682	$GPGGA,050231,2427.3607,N,08102.9939,W,1,9,2.8,31,M,,M,,*54
06/14/2014	05:02:31.704	$GPGGA,050232,2427.3604,N,08102.9944,W,1,9,2.8,32,M,,M,,*5D
06/14/2014	05:02:32.689	$GPGGA,050233,2427.3602,N,08102.9953,W,1,8,1.7,32,M,,M,,*51
06/14/2014	05:02:33.669	$GPGGA,050234,2427.3598,N,08102.9958,W,1,8,1.7,32,M,,M,,*5D
06/14/2014	05:02:34.693	$GPGGA,050235,2427.3595,N,08102.9962,W,1,8,1.7,32,M,,M,,*58
06/14/2014	05:02:35.690	$GPGGA,050236,2427.3589,N,08102.9967,W,1,8,1.7,32,M,,M,,*53
06/14/2014	05:02:36.691	$GPGGA,050237,2427.3587,N,08102.9973,W,1,9,1.7,32,M,,M,,*58
06/14/2014	05:02:37.670	$GPGGA,050238,2427.3584,N,08102.9980,W,1,9,1.7,32,M,,M,,*58
06/14/2014	05:02:38.695	$GPGGA,050239,2427.3581,N,08102.9989,W,1,8,2.8,32,M,,M,,*58
06/14/2014	05:02:39.696	$GPGGA,050240,2427.3577,N,08102.9996,W,1,8,1.8,32,M,,M,,*52
06/14/2014	05:02:40.698	$GPGGA,050241,2427.3571,N,08103.0004,W,1,8,1.7,32,M,,M,,*50
06/14/2014	05:02:41.670	$GPGGA,050242,2427.3567,N,08103.0011,W,1,8,1.9,32,M,,M,,*5E
06/14/2014	05:02:42.693	$GPGGA,050243,2427.3564,N,08103.0015,W,1,7,3.7,31,M,,M,,*58
06/14/2014	05:02:43.696	$GPGGA,050244,2427.3561,N,08103.0020,W,1,7,3.7,31,M,,M,,*5C
06/14/2014	05:02:44.678	$GPGGA,050245,2427.3557,N,08103.0026,W,1,6,3.1,31,M,,M,,*59
06/14/2014	05:02:45.681	$GPGGA,050246,2427.3555,N,08103.0034,W,1,6,1.8,31,M,,M,,*50
06/14/2014	05:02:46.694	$GPGGA,050247,2427.3552,N,08103.0041,W,1,8,3.1,31,M,,M,,*51
06/14/2014	05:02:47.676	$GPGGA,050248,2427.3548,N,08103.0047,W,1,8,3.1,31,M,,M,,*53
06/14/2014	05:02:48.520	$GPGGA,050249,2427.3544,N,08103.0054,W,1,7,1.7,31,M,,M,,*57
06/14/2014	05:02:49.522	$GPGGA,050250,2427.3542,N,08103.0056,W,1,7,1.6,31,M,,M,,*5A
06/14/2014	05:02:50.514	$GPGGA,050251,2427.3539,N,08103.0063,W,1,10,1.8,31,M,,M,,*69
06/14/2014	05:02:51.536	$GPGGA,050252,2427.3537,N,08103.0069,W,1,10,1.9,31,M,,M,,*6F
06/14/2014	05:02:52.561	$GPGGA,050253,2427.3532,N,08103.0076,W,1,8,1.7,31,M,,M,,*52
06/14/2014	05:02:53.512	$GPGGA,050254,2427.3530,N,08103.0083,W,1,8,1.7,31,M,,M,,*5D
06/14/2014	05:02:54.544	$GPGGA,050255,2427.3523,N,08103.0091,W,1,9,2.2,31,M,,M,,*5A
06/14/2014	05:02:55.537	$GPGGA,050256,2427.3521,N,08103.0098,W,1,9,1.7,31,M,,M,,*54
06/14/2014	05:02:56.530	$GPGGA,050257,2427.3519,N,08103.0103,W,1,9,1.7,31,M,,M,,*5D
06/14/2014	05:02:57.532	$GPGGA,050258,2427.3519,N,08103.0103,W,1,9,1.7,31,M,,M,,*52
06/14/2014	05:02:58.539	$GPGGA,050259,2427.3512,N,08103.0115,W,1,8,1.8,31,M,,M,,*51
06/14/2014	05:02:59.688	$GPGGA,050300,2427.3510,N,08103.0119,W,1,8,3.1,30,M,,M,,*58
06/14/2014	05:03:00.848	$GPGGA,050301,2427.3508,N,08103.0126,W,1,7,3.1,30,M,,M,,*53
06/14/2014	05:03:01.821	$GPGGA,050302,2427.3504,N,08103.0134,W,1,7,1.6,30,M,,M,,*5A
06/14/2014	05:03:02.937	$GPGGA,050303,2427.3501,N,08103.0141,W,1,9,1.6,30,M,,M,,*52
06/14/2014	05:03:04.021	$GPGGA,050304,2427.3499,N,08103.0146,W,1,9,1.7,30,M,,M,,*53
06/14/2014	05:03:05.126	$GPGGA,050305,2427.3494,N,08103.0152,W,1,8,1.9,30,M,,M,,*55
06/14/2014	05:03:06.198	$GPGGA,050306,2427.3493,N,08103.0155,W,1,8,1.7,30,M,,M,,*58
06/14/2014	05:03:07.314	$GPGGA,050307,2427.3492,N,08103.0159,W,1,8,2.9,30,M,,M,,*59
06/14/2014	05:03:08.408	$GPGGA,050308,2427.3490,N,08103.0164,W,1,8,2.9,30,M,,M,,*5A
06/14/2014	05:03:09.480	$GPGGA,050309,2427.3485,N,08103.0171,W,1,7,1.7,30,M,,M,,*59
06/14/2014	05:03:10.672	$GPGGA,050310,2427.3483,N,08103.0182,W,1,7,1.7,30,M,,M,,*5B
06/14/2014	05:03:11.657	$GPGGA,050311,2427.3480,N,08103.0191,W,1,8,1.7,31,M,,M,,*55
06/14/2014	05:03:12.883	$GPGGA,050312,2427.3477,N,08103.0199,W,1,8,1.7,31,M,,M,,*56
06/14/2014	05:03:13.955	$GPGGA,050313,2427.3474,N,08103.0203,W,1,9,1.6,31,M,,M,,*54
06/14/2014	05:03:14.940	$GPGGA,050314,2427.3473,N,08103.0209,W,1,9,1.8,31,M,,M,,*50
06/14/2014	05:03:16.035	$GPGGA,050315,2427.3474,N,08103.0214,W,1,9,1.8,31,M,,M,,*5A
06/14/2014	05:03:17.217	$GPGGA,050316,2427.3469,N,08103.0218,W,1,9,1.8,31,M,,M,,*59
06/14/2014	05:03:18.233	$GPGGA,050317,2427.3467,N,08103.0222,W,1,7,2.9,31,M,,M,,*53
06/14/2014	05:03:19.393	$GPGGA,050318,2427.3465,N,08103.0231,W,1,7,2.9,31,M,,M,,*5C
06/14/2014	05:03:20.400	$GPGGA,050319,2427.3462,N,08103.0238,W,1,8,1.7,31,M,,M,,*51
06/14/2014	05:03:21.614	$GPGGA,050320,2427.3459,N,08103.0242,W,1,8,1.7,31,M,,M,,*5E
06/14/2014	05:03:22.709	$GPGGA,050321,2427.3457,N,08103.0249,W,1,8,1.7,31,M,,M,,*5A
06/14/2014	05:03:23.759	$GPGGA,050322,2427.3455,N,08103.0254,W,1,8,1.7,31,M,,M,,*57
06/14/2014	05:03:24.853	$GPGGA,050323,2427.3454,N,08103.0258,W,1,8,2.8,31,M,,M,,*57
06/14/2014	05:03:25.971	$GPGGA,050324,2427.3451,N,08103.0262,W,1,8,2.8,31,M,,M,,*5C
06/14/2014	05:03:27.082	$GPGGA,050325,2427.3450,N,08103.0271,W,1,8,2.7,31,M,,M,,*51
06/14/2014	05:03:28.124	$GPGGA,050326,2427.3448,N,08103.0275,W,1,8,2.8,31,M,,M,,*50
06/14/2014	05:03:29.243	$GPGGA,050327,2427.3445,N,08103.0279,W,1,7,2.8,31,M,,M,,*5F
06/14/2014	05:03:30.334	$GPGGA,050328,2427.3443,N,08103.0285,W,1,7,2.8,31,M,,M,,*55
06/14/2014	05:03:31.428	$GPGGA,050329,2427.3438,N,08103.0292,W,1,7,1.7,31,M,,M,,*52
06/14/2014	05:03:32.522	$GPGGA,050330,2427.3436,N,08103.0300,W,1,7,1.7,31,M,,M,,*5E
06/14/2014	05:03:33.617	$GPGGA,050331,2427.3434,N,08103.0305,W,1,8,1.7,31,M,,M,,*57
06/14/2014	05:03:34.700	$GPGGA,050332,2427.3432,N,08103.0308,W,1,8,1.7,31,M,,M,,*5F
