Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/01/2014	23:01:25.514	$GPGGA,230126,2445.0714,N,07954.7580,W,1,10,1.5,24,M,,M,,*67
06/01/2014	23:01:26.543	$GPGGA,230127,2445.0717,N,07954.7591,W,1,10,1.5,24,M,,M,,*65
06/01/2014	23:01:27.532	$GPGGA,230128,2445.0719,N,07954.7603,W,1,10,1.5,24,M,,M,,*6C
06/01/2014	23:01:28.589	$GPGGA,230129,2445.0721,N,07954.7613,W,1,10,1.5,24,M,,M,,*67
06/01/2014	23:01:29.598	$GPGGA,230130,2445.0724,N,07954.7623,W,1,10,1.5,24,M,,M,,*69
06/01/2014	23:01:30.587	$GPGGA,230131,2445.0728,N,07954.7634,W,1,10,1.5,24,M,,M,,*62
06/01/2014	23:01:31.605	$GPGGA,230132,2445.0730,N,07954.7644,W,1,10,1.5,24,M,,M,,*6F
06/01/2014	23:01:32.604	$GPGGA,230133,2445.0732,N,07954.7653,W,1,10,1.5,24,M,,M,,*6A
06/01/2014	23:01:33.583	$GPGGA,230134,2445.0737,N,07954.7663,W,1,10,1.5,24,M,,M,,*6B
06/01/2014	23:01:34.601	$GPGGA,230135,2445.0741,N,07954.7670,W,1,10,1.5,24,M,,M,,*69
06/01/2014	23:01:35.580	$GPGGA,230136,2445.0743,N,07954.7678,W,1,10,1.5,24,M,,M,,*60
06/01/2014	23:01:36.599	$GPGGA,230137,2445.0746,N,07954.7686,W,1,10,1.5,24,M,,M,,*65
06/01/2014	23:01:37.577	$GPGGA,230138,2445.0750,N,07954.7695,W,1,10,1.5,24,M,,M,,*6F
06/01/2014	23:01:38.585	$GPGGA,230139,2445.0755,N,07954.7702,W,1,9,1.5,24,M,,M,,*5C
06/01/2014	23:01:39.574	$GPGGA,230140,2445.0759,N,07954.7710,W,1,9,1.5,24,M,,M,,*5D
06/01/2014	23:01:40.563	$GPGGA,230141,2445.0760,N,07954.7717,W,1,10,1.5,24,M,,M,,*69
06/01/2014	23:01:41.551	$GPGGA,230142,2445.0764,N,07954.7724,W,1,10,1.5,24,M,,M,,*6E
06/01/2014	23:01:42.540	$GPGGA,230143,2445.0770,N,07954.7731,W,1,9,1.5,24,M,,M,,*56
06/01/2014	23:01:43.549	$GPGGA,230144,2445.0773,N,07954.7738,W,1,9,1.5,24,M,,M,,*5B
06/01/2014	23:01:44.548	$GPGGA,230145,2445.0775,N,07954.7745,W,1,10,1.5,24,M,,M,,*6E
06/01/2014	23:01:45.526	$GPGGA,230146,2445.0781,N,07954.7750,W,1,10,1.5,24,M,,M,,*62
06/01/2014	23:01:46.645	$GPGGA,230147,2445.0785,N,07954.7757,W,1,10,1.5,24,M,,M,,*60
06/01/2014	23:01:47.554	$GPGGA,230148,2445.0789,N,07954.7762,W,1,10,1.5,24,M,,M,,*65
06/01/2014	23:01:48.522	$GPGGA,230149,2445.0792,N,07954.7767,W,1,10,1.5,24,M,,M,,*6B
06/01/2014	23:01:49.531	$GPGGA,230150,2445.0797,N,07954.7774,W,1,10,1.5,24,M,,M,,*64
06/01/2014	23:01:50.520	$GPGGA,230151,2445.0802,N,07954.7778,W,1,9,1.5,24,M,,M,,*52
06/01/2014	23:01:51.638	$GPGGA,230152,2445.0806,N,07954.7785,W,1,9,1.5,24,M,,M,,*57
06/01/2014	23:01:52.627	$GPGGA,230153,2445.0810,N,07954.7789,W,1,10,1.5,24,M,,M,,*65
06/01/2014	23:01:53.626	$GPGGA,230154,2445.0813,N,07954.7793,W,1,10,1.5,23,M,,M,,*6D
06/01/2014	23:01:54.617	$GPGGA,230155,2445.0817,N,07954.7798,W,1,10,1.5,23,M,,M,,*63
06/01/2014	23:01:55.512	$GPGGA,230156,2445.0822,N,07954.7803,W,1,10,1.5,23,M,,M,,*6B
